848,-0.554842102,1.578404785,-1.074118286,4.188080788,-0.717937317,1.582869385,-1.155827271,4.44931221,-0.581750671,1.575029175,-1.08690271,6.383581162,-0.581594543,1.565721558,-1.136746948,5.258604527,-0.654618469,1.571379395,-1.138978149,4.413340569
849,-0.554398865,1.578510132,-1.076329956,4.187419415,-0.717699463,1.58304895,-1.158477905,4.448836327,-0.578895386,1.575217651,-1.089839966,8.051267624,-0.581371826,1.56586084,-1.140616333,5.256744385,-0.652928528,1.571150269,-1.143146118,3.864478827
850,-0.554192749,1.578424072,-1.078962769,4.187102318,-0.717389954,1.58319751,-1.160909546,4.095129967,-0.577930603,1.574496094,-1.093585571,6.38008213,-0.581145325,1.565961792,-1.143386963,5.255291939,-0.651805298,1.570926758,-1.1458573,3.863818407
851,-0.554492737,1.578385498,-1.081028931,4.06732893,-0.717352783,1.583426392,-1.16257373,4.095024109,-0.575314819,1.574559082,-1.097836182,8.042984962,-0.581145325,1.565961792,-1.143386963,5.255291939,-0.649997314,1.570647461,-1.14996167,3.862802982
852,-0.554303894,1.578414429,-1.082997314,4.067027569,-0.716909302,1.583614746,-1.165254761,4.094325066,-0.574120605,1.574336548,-1.100606201,8.040295601,-0.581145325,1.565961792,-1.143386963,5.255291939,-0.648151001,1.570411987,-1.154086182,3.861791372
853,-0.553922974,1.578339355,-1.085802612,4.066532135,-0.716380127,1.583588745,-1.167997192,4.284335136,-0.572299866,1.573925537,-1.104511719,8.036314011,-0.581145325,1.565961792,-1.143386963,5.255291939,-0.646591003,1.570315308,-1.158321533,4.403707504
854,-0.553502075,1.57820813,-1.088595093,4.066002369,-0.715857788,1.583797119,-1.170675781,4.092870235,-0.570386292,1.573662109,-1.108109131,4.981141567,-0.581145325,1.565961792,-1.143386963,5.255291939,-0.645134521,1.570299072,-1.161133545,3.860122919
855,-0.553098816,1.578236938,-1.090685913,4.065545082,-0.714253235,1.583748169,-1.177674316,4.860839844,-0.569084412,1.573575684,-1.11068811,4.97860527,-0.581145325,1.565961792,-1.143386963,5.255291939,-0.643343689,1.570254639,-1.165232178,3.859121561
856,-0.552545166,1.57815564,-1.093758423,4.064940453,-0.713314514,1.584230591,-1.179910767,4.280081749,-0.566993042,1.573115723,-1.114289185,4.974766731,-0.581145325,1.565961792,-1.143386963,5.255291939,-0.64182428,1.570312744,-1.169159546,4.212992668
857,-0.551913696,1.578081421,-1.096822266,4.064280033,-0.712232361,1.584325317,-1.182579956,4.278829098,-0.564627441,1.572468384,-1.11782251,4.970644474,-0.581145325,1.565961792,-1.143386963,5.255291939,-0.640174988,1.570386475,-1.171901733,3.738400221
858,-0.551381531,1.578104614,-1.098992798,4.063731194,-0.711508911,1.58452417,-1.18427417,4.278071404,-0.563048645,1.572110474,-1.120260864,4.967892647,-0.581145325,1.565961792,-1.143386963,5.255291939,-0.638267151,1.570345459,-1.176085938,3.737494707
859,-0.550625793,1.578140747,-1.102175781,4.309229374,-0.710445679,1.584483276,-1.187126709,4.276833534,-0.560603333,1.571581787,-1.123579834,4.963781834,-0.579385742,1.566309937,-1.159291748,5.246442318,-0.634657593,1.569790161,-1.180913208,4.432949066
860,-0.549796265,1.578094238,-1.105269653,3.882136106,-0.708925232,1.584602905,-1.189664795,4.275137901,-0.558143372,1.570593262,-1.12649292,4.959777832,-0.576084351,1.566823364,-1.179686401,4.285206795,-0.633100647,1.569797852,-1.18364624,4.389651775
861,-0.54925592,1.578127319,-1.107522827,3.881311655,-0.708046326,1.584741089,-1.191349487,4.274238586,-0.556787964,1.569439087,-1.128573853,4.957325459,-0.575378418,1.566830811,-1.183715454,4.283975601,-0.631029175,1.569557373,-1.188075073,4.387422085
862,-0.548266418,1.578122192,-1.110929443,3.87991333,-0.706685364,1.584674072,-1.194170776,4.272665501,-0.554559692,1.567470825,-1.131303101,4.953699112,-0.574650574,1.567046143,-1.187882813,4.28275919,-0.629049011,1.569236816,-1.192604126,4.385296822
863,-0.547358093,1.578264038,-1.114252808,3.878633261,-0.705201599,1.584713989,-1.196752808,4.271087646,-0.552266907,1.565379639,-1.133912231,4.272168159,-0.57402533,1.567239868,-1.190839966,4.281824589,-0.627617615,1.569030762,-1.19547876,4.571237087
864,-0.546816528,1.578431519,-1.11662207,3.87779212,-0.704278259,1.584864136,-1.19843689,4.270143509,-0.550906921,1.564078735,-1.135788208,4.270241261,-0.573147583,1.567267944,-1.194963623,4.280440331,-0.625588257,1.568874756,-1.199879028,4.56896162
865,-0.545792847,1.578497314,-1.120126953,3.836969137,-0.702654053,1.584893677,-1.201270996,4.268370628,-0.548916138,1.562119873,-1.138593506,4.622159958,-0.572436462,1.567226563,-1.199254639,5.109088421,-0.62434137,1.568840454,-1.202680786,4.567541122
866,-0.544776611,1.578421997,-1.12351709,3.835748911,-0.701006958,1.584821045,-1.203809937,4.266706467,-0.547147644,1.560346069,-1.141336792,4.619138718,-0.571779724,1.567302002,-1.202181641,4.278036118,-0.622325928,1.568733398,-1.207060303,4.734120846
867,-0.543987366,1.578540771,-1.126918335,3.834686041,-0.699774414,1.584790649,-1.20539209,4.265530109,-0.545882385,1.55942334,-1.143495117,5.204109669,-0.570843567,1.567436401,-1.206073242,6.41615963,-0.620754578,1.568479126,-1.210972534,15.37310696
868,-0.543352905,1.578633423,-1.129455078,3.833810091,-0.698251221,1.585003906,-1.208096313,4.263905525,-0.543972168,1.55831543,-1.146667358,5.20000124,-0.570296204,1.567370239,-1.210317627,6.416932106,-0.619840393,1.568604492,-1.215135132,13.77235031
869,-0.542374573,1.578666382,-1.132972412,3.83258152,-0.69651947,1.585161499,-1.210700439,4.262097359,-0.542350708,1.557527222,-1.149708008,5.196399212,-0.569845093,1.567182373,-1.214619019,6.417873859,-0.618350952,1.568457642,-1.217583618,13.77387619
870,-0.541845886,1.57868457,-1.135440308,3.83180809,-0.695166077,1.585186768,-1.212344238,4.260834694,-0.541259338,1.557192139,-1.15198877,5.193870544,-0.569495422,1.567111328,-1.217546997,6.418448448,-0.616560669,1.568330444,-1.221482544,13.77800846
871,-0.540978027,1.578613525,-1.139035522,3.830639839,-0.693404297,1.58512915,-1.215036133,4.258989811,-0.539783447,1.556837036,-1.155230591,5.190405369,-0.56886676,1.567023804,-1.221962158,6.419147968,-0.614989868,1.568136353,-1.225596924,4.680301666
872,-0.540149292,1.578548584,-1.142478394,3.82952261,-0.691693359,1.58524646,-1.217599609,4.257217884,-0.538483948,1.556533813,-1.158383179,5.187288284,-0.568405273,1.567047485,-1.225062866,6.419602394,-0.613536072,1.567864136,-1.22810437,4.67821455
873,-0.539390442,1.578476563,-1.146076904,3.82840085,-0.688844116,1.5847771,-1.219342285,4.264783382,-0.537473877,1.556407104,-1.160783569,5.184792995,-0.568033997,1.566779297,-1.229126343,6.420716286,-0.612031311,1.567626343,-1.231926025,4.676187038
874,-0.538892883,1.578277466,-1.148526245,3.827651739,-0.687010132,1.584674072,-1.221946045,4.262710571,-0.536276245,1.556242554,-1.164042969,5.181746483,-0.567473816,1.5666073,-1.233487549,6.421621799,-0.610366028,1.567221313,-1.235824219,4.673696041
875,-0.5381828,1.578056274,-1.151879028,3.826637745,-0.685151794,1.58456311,-1.224430664,4.260743618,-0.535254028,1.556162231,-1.167073608,5.17911911,-0.566802368,1.566269165,-1.237719116,6.422321796,-0.609034973,1.566875732,-1.23817688,4.671710491
876,-0.537534119,1.577789185,-1.155342407,3.825614691,-0.683855164,1.5845625,-1.225973999,4.250370502,-0.534399353,1.556226807,-1.169302856,5.177005291,-0.566321289,1.566117676,-1.240457886,6.422688484,-0.607406738,1.566647217,-1.241845215,4.669418335
877,-0.537047241,1.577503296,-1.157856934,3.862346411,-0.682044128,1.58432959,-1.228542847,4.248571873,-0.533384766,1.556266602,-1.172298828,4.872864246,-0.566106445,1.565688599,-1.244351685,6.424137115,-0.605951843,1.566444458,-1.245568115,4.66731596
878,-0.536399536,1.57719751,-1.161135498,3.861223698,-0.680175232,1.584213989,-1.231019165,4.246815205,-0.532562866,1.556170654,-1.17502002,4.607640266,-0.565775818,1.565485107,-1.248294312,6.666816235,-0.604666809,1.566112915,-1.247884155,4.665390015
879,-0.535720032,1.576963257,-1.16457373,3.86002326,-0.678855713,1.584125977,-1.232502441,4.245605469,-0.53187262,1.556155396,-1.177062866,4.606016636,-0.565493774,1.565325073,-1.250876587,6.667424202,-0.603032593,1.565936523,-1.251487183,4.663107872
880,-0.535614685,1.577103149,-1.16633252,3.881310463,-0.676980957,1.583938232,-1.235180664,4.243741035,-0.531082092,1.556062866,-1.179803833,4.604051113,-0.565234741,1.564765381,-1.254717651,6.668716431,-0.600600098,1.565286621,-1.254981567,4.293107986
881,-0.534981812,1.57680542,-1.16930481,3.714735985,-0.675176575,1.583816772,-1.23766748,4.242017746,-0.530345581,1.556064331,-1.182345093,4.602239132,-0.564842529,1.564371948,-1.258481323,6.669800758,-0.599680054,1.564974243,-1.257065552,4.29192543
882,-0.534246033,1.576541504,-1.172469604,3.713523865,-0.673986816,1.58366748,-1.239141479,4.240968227,-0.529713257,1.556085205,-1.184231201,4.600747108,-0.564656738,1.564196533,-1.260905273,6.670539379,-0.598203247,1.564565918,-1.260277222,4.113699436
883,-0.533745422,1.576385132,-1.174801147,3.712625265,-0.672230835,1.58335791,-1.241611572,4.239334106,-0.528880859,1.55603418,-1.186823486,4.598781586,-0.564337158,1.563821411,-1.264526489,6.671561718,-0.596835144,1.56423877,-1.263632202,4.111836433
884,-0.533208435,1.576189697,-1.177486206,3.711687326,-0.670497925,1.583171509,-1.24396521,4.237689495,-0.528237793,1.555737915,-1.189062378,4.597270966,-0.564726257,1.562941406,-1.267885376,8.261991501,-0.59684137,1.564380127,-1.265515503,4.111793518
885,-0.532530701,1.57591626,-1.180441528,3.71057415,-0.669374756,1.583020264,-1.245392212,4.23666954,-0.52747876,1.555339844,-1.191385742,4.59561491,-0.564778687,1.562604858,-1.27009729,8.262375832,-0.594930847,1.563385132,-1.268259644,4.109231949
886,-0.531950134,1.575624634,-1.182567261,3.709674358,-0.667679138,1.58287793,-1.247825317,4.23500824,-0.52692749,1.555071655,-1.192960571,4.594427109,-0.564391174,1.562265869,-1.273509766,8.261483192,-0.593753906,1.563062866,-1.271143677,4.107648373
887,-0.531312866,1.575454956,-1.18499707,3.70875597,-0.666101746,1.582665527,-1.250001953,4.277636528,-0.526205078,1.554639648,-1.194887939,4.592982769,-0.564248718,1.561942139,-1.276743042,8.261294365,-0.592971863,1.562757202,-1.272831787,4.106658936
888,-0.530389526,1.575319824,-1.187572754,4.04492712,-0.665005676,1.582527222,-1.251271729,4.232501984,-0.525504395,1.554265747,-1.196752808,4.59155798,-0.564139221,1.561811279,-1.278920654,8.260990143,-0.591979614,1.562411621,-1.275417114,4.389762878
889,-0.530019592,1.57503833,-1.18959082,3.706890583,-0.663414429,1.582302368,-1.25339563,4.230988503,-0.524743103,1.553943237,-1.198278198,4.590128899,-0.564000183,1.561472778,-1.282086182,6.127101421,-0.590988953,1.562164551,-1.277960205,5.210024834
890,-0.529103394,1.574834961,-1.191801392,4.043978691,-0.661837585,1.582024902,-1.255519653,4.229568005,-0.524161072,1.553495605,-1.19957605,4.383387089,-0.563750427,1.561121094,-1.285197266,6.243408203,-0.590318054,1.561980225,-1.279432373,4.387203217
891,-0.528373718,1.574478271,-1.194071167,4.043496132,-0.660880371,1.581859863,-1.256699097,4.228704453,-0.52330603,1.553050049,-1.201184204,4.381832123,-0.564126099,1.560618408,-1.286987671,6.243949413,-0.589312988,1.561699219,-1.281605225,4.385741711
892,-0.527908081,1.574378662,-1.195686279,3.884259939,-0.659332336,1.581815918,-1.258886475,4.227163315,-0.52281897,1.552772217,-1.202283081,4.380868435,-0.564340942,1.559888306,-1.289684326,6.243977547,-0.588423462,1.56146106,-1.283651733,4.100354195
893,-0.52717334,1.574094482,-1.19780542,3.883574009,-0.657952637,1.581692261,-1.260768799,4.225834847,-0.522070862,1.552187744,-1.203696899,4.379541397,-0.564731018,1.559174561,-1.292170044,6.244432926,-0.587632385,1.561327393,-1.284914551,4.099434853
894,-0.52637854,1.573742676,-1.1998927,3.882840872,-0.65698291,1.581502197,-1.261814209,4.224977016,-0.521472778,1.551802002,-1.205200562,4.378316402,-0.565234131,1.558584961,-1.293655029,6.245420933,-0.586706177,1.561166382,-1.286744263,4.098305225
895,-0.525944153,1.5735979,-1.201344849,3.882419109,-0.655594604,1.581436279,-1.263688599,4.223617077,-0.520972412,1.55162207,-1.206300171,4.377336502,-0.565761475,1.55780249,-1.295883057,6.24636364,-0.585779724,1.561072632,-1.288371704,4.097303867
896,-0.525183167,1.573427979,-1.203157349,3.881755829,-0.654307983,1.581410522,-1.265342163,4.222423077,-0.52039093,1.551522339,-1.207642212,4.376173496,-0.563524414,1.558842407,-1.29981665,9.721026421,-0.585233765,1.560999268,-1.289263672,5.022286892
897,-0.524482605,1.573061279,-1.204875488,3.881136417,-0.653446167,1.581177856,-1.266233032,4.221666813,-0.519738342,1.55158313,-1.209175659,4.374835968,-0.563295776,1.558675171,-1.30158313,9.720054626,-0.58435968,1.561004517,-1.290915771,4.379234791
898,-0.524076111,1.57280188,-1.205997192,3.88077426,-0.652260742,1.580993774,-1.267947021,4.220523357,-0.519232422,1.551737915,-1.210350586,4.373793125,-0.563012817,1.558501587,-1.304059326,9.718477249,-0.583887146,1.560575439,-1.292090942,5.019208431
899,-0.523256409,1.572441162,-1.207448486,4.039979458,-0.651112061,1.580730713,-1.26930896,4.219490051,-0.518701965,1.551914917,-1.211618408,4.37269783,-0.562696411,1.558306763,-1.306462769,9.716949463,-0.583159241,1.560622437,-1.293144043,4.094190121
900,-0.522570679,1.572119263,-1.208764648,4.206981659,-0.650458008,1.58048938,-1.2701073,4.218892574,-0.517846924,1.552373657,-1.213338379,4.371037006,-0.562541382,1.558054199,-1.307895508,9.716094971,-0.582641357,1.560359375,-1.294314209,4.093529224
901,-0.522020935,1.572017578,-1.209809082,4.039124012,-0.649518372,1.580231689,-1.271508911,4.217978477,-0.517123901,1.552692139,-1.214618164,5.664400578,-0.562309631,1.557878296,-1.309881226,9.715036392,-0.582306213,1.559991699,-1.295348267,4.093094826
902,-0.521383484,1.571630737,-1.210782715,4.464691162,-0.648513855,1.579996826,-1.272812012,4.217041969,-0.516725342,1.552862915,-1.215705566,5.663004398,-0.562268921,1.557545166,-1.311889404,12.41949272,-0.58179425,1.559807617,-1.296122314,4.092498302
903,-0.52064563,1.57125061,-1.211809937,4.463842869,-0.647574097,1.579734497,-1.274059937,4.216135025,-0.516331238,1.553166992,-1.217056152,5.661272526,-0.562098755,1.557259521,-1.313057861,12.41847801,-0.581374756,1.559381592,-1.297170166,4.091874123
904,-0.520219666,1.570966919,-1.212457886,4.463367462,-0.647027893,1.579535645,-1.274759155,4.215633392,-0.515916809,1.553318481,-1.218032959,5.659874916,-0.561824524,1.556963745,-1.314828613,12.41687679,-0.58118396,1.558859497,-1.29788208,4.091577053
905,-0.519583008,1.570521729,-1.213119629,4.462808132,-0.646118103,1.579410889,-1.275769165,4.214818478,-0.515418335,1.553592529,-1.218567261,5.527741909,-0.561597595,1.556677002,-1.316531128,12.0263319,-0.580856018,1.558728516,-1.298471558,4.091127396
906,-0.518882996,1.570184448,-1.213830566,4.286474705,-0.645538818,1.579213379,-1.276190063,4.214344502,-0.515089661,1.553746094,-1.219571045,6.015240192,-0.560871765,1.556723389,-1.317918579,12.0222435,-0.580559448,1.558443604,-1.299203369,4.37388134
907,-0.51848114,1.570038574,-1.214370728,4.568281651,-0.644740417,1.579144775,-1.277227173,4.213570118,-0.514908997,1.55394812,-1.220313477,5.525869846,-0.561317627,1.556307495,-1.319226929,12.66839981,-0.580413269,1.558082642,-1.299615234,4.09061718
908,-0.517729309,1.569852295,-1.214950928,4.189360619,-0.643990356,1.578998657,-1.278105835,4.212894917,-0.514724609,1.554202637,-1.221137939,6.013428688,-0.560732422,1.556083252,-1.320853516,12.66569042,-0.57996698,1.558160278,-1.300174072,4.09009552
909,-0.517013,1.569652832,-1.215417969,4.285032272,-0.643284729,1.578837036,-1.278801636,4.212264538,-0.51452478,1.554411255,-1.221828613,6.012636662,-0.56080542,1.555293945,-1.323650513,13.27427292,-0.57974176,1.558027222,-1.300676636,4.089847565
910,-0.516682922,1.569413208,-1.21564502,4.284872055,-0.642876465,1.578780518,-1.279201904,4.21190834,-0.51421283,1.554594971,-1.222491333,6.011610508,-0.56056427,1.555167114,-1.324358154,13.27340794,-0.577484863,1.560055908,-1.303640381,10.13259602
911,-0.515917358,1.569486206,-1.215935913,4.284190178,-0.642399353,1.578606934,-1.279667847,4.211517334,-0.514200012,1.554828125,-1.222760254,6.011371136,-0.56002002,1.555168335,-1.325322388,13.27117538,-0.579224976,1.5579104,-1.301377197,4.089382172
912,-0.515306458,1.569570557,-1.216177246,4.283759117,-0.642067627,1.578390015,-1.279904663,4.211255074,-0.514087219,1.554952637,-1.222992432,6.011046886,-0.559575134,1.555080688,-1.32612793,13.26968861,-0.578927185,1.557941406,-1.301638916,4.08914423
913,-0.514955872,1.569451538,-1.21630542,4.283571243,-0.641517883,1.578322144,-1.28061853,4.210680962,-0.513872986,1.555205444,-1.223367432,6.010318756,-0.559407715,1.554890991,-1.326538818,9.765167236,-0.577342041,1.559486816,-1.30374585,4.85871172
914,-0.514130127,1.569397217,-1.216446899,4.28288126,-0.640777649,1.57839502,-1.281220093,4.991003513,-0.513748901,1.555832397,-1.223289063,6.009860992,-0.558931702,1.554640503,-1.327069214,9.763801575,-0.577072205,1.55949939,-1.303884766,4.858546734
915,-0.51353894,1.569309326,-1.216480591,4.28246212,-0.640422119,1.578122559,-1.281303101,4.990749836,-0.512985596,1.556571899,-1.223760986,6.007850647,-0.557901245,1.555018921,-1.327925537,13.90563488,-0.57672644,1.559651978,-1.304029297,4.858196259
916,-0.513108154,1.56933728,-1.216551392,4.282201767,-0.639988037,1.578240356,-1.281458252,4.990125179,-0.513170166,1.556926514,-1.223565186,6.124031067,-0.55755188,1.555053589,-1.328194214,13.90401554,-0.576552795,1.559933716,-1.304074951,4.857966423
917,-0.51239917,1.569261108,-1.216390625,4.281639576,-0.639754822,1.578172119,-1.281607056,4.209499836,-0.512964355,1.557418823,-1.223236084,6.123962402,-0.557022949,1.555041016,-1.328666504,13.90134716,-0.576403748,1.559986694,-1.303934326,4.857893944
918,-0.511807251,1.569261108,-1.216227417,4.184755802,-0.639432068,1.577881104,-1.281640503,4.771733761,-0.512711365,1.558227173,-1.223124878,6.123386383,-0.556604309,1.55474646,-1.328803955,13.90039444,-0.576199219,1.560154175,-1.303835083,4.857821941
919,-0.511414703,1.569335449,-1.216092041,4.184525013,-0.639166138,1.577792114,-1.281683716,4.771505356,-0.512637146,1.558875488,-1.222993408,6.123147488,-0.556039001,1.554892334,-1.329100952,12.02480793,-0.575926086,1.560466064,-1.303953369,4.857514858
920,-0.510857513,1.569432983,-1.215911499,4.280625343,-0.638858887,1.577860107,-1.28170459,4.988995075,-0.512492493,1.559728149,-1.222652588,6.122974396,-0.555564514,1.554928467,-1.32927417,12.02317905,-0.575698486,1.560572632,-1.303887207,4.857330322
921,-0.510719391,1.569073242,-1.215255493,4.280293942,-0.63889502,1.577485107,-1.281274048,4.771588802,-0.512133057,1.561821045,-1.221652588,6.12275362,-0.554752014,1.555092285,-1.329349609,7.13533783,-0.575469849,1.560812134,-1.303928833,4.857240677
922,-0.510415253,1.569171875,-1.215127686,4.280116558,-0.638752258,1.577339722,-1.281181641,4.208796978,-0.512129639,1.562817627,-1.221254272,6.122820854,-0.553932922,1.555182617,-1.32981665,7.133223534,-0.575258728,1.560998535,-1.303970215,4.857195854
923,-0.509922272,1.569349976,-1.214774902,4.279767513,-0.638508423,1.577124512,-1.281037109,4.20863533,-0.512005737,1.563549194,-1.221180908,4.490103722,-0.553943787,1.555236572,-1.329476318,7.828539848,-0.575062195,1.561093506,-1.303946777,4.857103348
924,-0.509390564,1.569459961,-1.214516724,4.279442787,-0.638538757,1.577011963,-1.28068042,4.208792686,-0.512036133,1.564413086,-1.220583618,4.490596294,-0.553546692,1.555303223,-1.329469482,7.827542305,-0.574820435,1.561258911,-1.303916016,4.087798595
925,-0.509068451,1.569468384,-1.21445459,4.279242516,-0.638503418,1.576980835,-1.280366333,4.208837509,-0.512126343,1.565256226,-1.220044556,4.491159439,-0.553343384,1.555216919,-1.329346558,7.827325344,-0.574665649,1.561378174,-1.303915649,4.08776474
926,-0.508523071,1.569555542,-1.214124634,4.278820515,-0.638554016,1.576984131,-1.279825439,4.209003448,-0.512080261,1.565800659,-1.219812744,4.491419792,-0.552909668,1.555196777,-1.329304565,7.826386452,-0.574476196,1.561367188,-1.303845093,4.087658882
927,-0.50816748,1.569668213,-1.213822388,4.27857399,-0.638443359,1.576956787,-1.279309448,4.208973408,-0.512145264,1.566562744,-1.219077881,4.491913795,-0.552468994,1.555262573,-1.329355103,7.825172424,-0.574337708,1.561501343,-1.303687378,4.087657928
928,-0.507924866,1.5697146,-1.213616577,4.278454304,-0.638499451,1.577032593,-1.2790802,4.209048271,-0.512390808,1.567422852,-1.218423706,4.492562771,-0.552170471,1.555297852,-1.329424316,7.824338913,-0.574262329,1.561727661,-1.303698364,4.087663651
929,-0.507518372,1.569654785,-1.213200195,4.278179646,-0.63856488,1.577019409,-1.278662354,4.209160805,-0.51249585,1.567915039,-1.218117065,4.492918491,-0.551845154,1.555150635,-1.329273804,7.8240695,-0.574121582,1.561692871,-1.303738525,4.087573051
930,-0.507193115,1.569691406,-1.212854736,4.27798605,-0.638582397,1.57704187,-1.278117676,4.209280014,-0.512589111,1.568399658,-1.217325562,4.493423939,-0.551641357,1.555182007,-1.329309082,7.823631763,-0.574014343,1.561464355,-1.303581177,4.08751297
931,-0.507061371,1.569735596,-1.212711548,4.277941704,-0.63871814,1.577093018,-1.27775293,4.209465981,-0.512860291,1.568939087,-1.216635376,4.494041443,-0.551275085,1.555199707,-1.329098755,7.823063374,-1.265292969,0.833250977,-0.92703125,-106.6699753
932,-0.50669928,1.56981311,-1.212295288,4.277642727,-0.638900513,1.577169312,-1.277271729,4.209728241,-0.513150024,1.569329468,-1.216255249,4.494514465,-0.550908508,1.555333496,-1.329033081,7.822100639,-1.340640259,0.928210693,-0.751955811,-1
933,-0.506318085,1.569849854,-1.211943115,4.277406216,-0.638899902,1.577236328,-1.276912109,4.209738731,-0.513337036,1.569917236,-1.215655762,4.495034218,-0.550483826,1.555303711,-1.328963989,7.821224689,-1.340716553,0.928236877,-0.752009766,-1
934,-0.506092987,1.569919189,-1.211838745,4.2772789,-0.639003113,1.577224609,-1.276604248,4.209887505,-0.513727905,1.570276733,-1.214987549,4.495685577,-0.550220337,1.555335205,-1.328908569,7.820644856,-0.564758362,1.568806519,-1.314548096,4.87179184
935,-0.505762512,1.569944092,-1.211393799,4.277039051,-0.639230896,1.577260254,-1.27609729,4.210174084,-0.514046448,1.570373047,-1.214584473,4.496095181,-1.485338623,0.706566528,-0.744464111,-1,-0.564643677,1.56903186,-1.314224731,4.871695518
936,-0.505592865,1.570041748,-1.211248291,4.276951313,-0.63937207,1.577256104,-1.275574463,4.210348606,-0.514403137,1.570694702,-1.213938232,4.496696949,-0.529178833,1.571783081,-1.343238525,7.81918335,-0.564697815,1.56895166,-1.314170532,4.871704578
937,-0.505219727,1.570075806,-1.210887939,4.276673317,-0.639588501,1.577214722,-1.275187866,4.210601807,-0.514919922,1.570934814,-1.213382813,4.497365952,-0.528897522,1.571572388,-1.34283252,7.819108963,-0.564822998,1.56891333,-1.314241455,4.85629797
938,-0.504891876,1.57010437,-1.210390137,4.276477337,-0.639869568,1.577080444,-1.274732788,4.210927963,-0.515493347,1.570924561,-1.212966187,4.497925758,-0.52853772,1.571502075,-1.342612305,7.818430901,-0.564871338,1.568968384,-1.314349976,4.856372356
939,-0.504564362,1.570210815,-1.210029175,4.276307583,-0.640186401,1.576958252,-1.274277832,4.21125555,-0.515894165,1.571270386,-1.21252417,4.477059364,-0.528032898,1.571686401,-1.342448486,7.817044258,-0.564831421,1.568937256,-1.314458984,4.856237412
940,-0.504292389,1.570295654,-1.209883789,4.276126862,-0.640323975,1.576845825,-1.273984009,4.211390972,-0.516725098,1.571465088,-1.211981689,4.478091717,-0.527892639,1.571613892,-1.342109863,7.817092419,-0.564787231,1.568964355,-1.314878174,4.856017113
941,-0.503950531,1.570272461,-1.209425537,4.275896072,-0.640814148,1.576759766,-1.273546265,4.211896896,-0.516202515,1.572379639,-1.212692627,6.35035181,-0.527612427,1.571470581,-1.341630859,7.817011356,-0.564835571,1.568848389,-1.315008789,10.11540318
942,-0.503673676,1.570352051,-1.208967651,4.275748253,-0.641132629,1.576643188,-1.273115112,4.212220192,-0.517952148,1.571706909,-1.211388062,4.479720116,-0.527407776,1.571489868,-1.341388428,7.816694736,-0.564922668,1.568821411,-1.315229614,4.856245041
943,-0.503436157,1.570398193,-1.208788574,4.275615215,-0.64139447,1.576592773,-1.272900024,4.212480068,-0.5178479,1.572730957,-1.211914673,6.354520321,-0.526962952,1.571478394,-1.34094043,7.816004753,-0.565110657,1.568921509,-1.315546265,4.856272221
944,-0.503120392,1.570359009,-1.208237427,4.275372982,-0.64175,1.576604736,-1.272564819,4.212821484,-0.518411194,1.572977417,-1.211853882,5.986695766,-0.52650946,1.571470947,-1.340541992,7.815252781,-0.565258728,1.568938232,-1.3158302,4.856349945
945,-0.502761658,1.570322266,-1.207867798,4.275088787,-0.642125793,1.576480225,-1.272240723,4.213168144,-0.519474365,1.573169678,-1.211369019,5.988856792,-0.52629187,1.571435669,-1.340278809,7.814984798,-0.565231995,1.568901123,-1.315966675,4.856321335
946,-0.502539154,1.570371704,-1.207616577,4.274924755,-0.642405396,1.576365845,-1.2720177,4.213460922,-0.520003174,1.573254517,-1.211392578,5.989742279,-0.526018005,1.571218384,-1.339641479,7.815151215,-0.565058228,1.569086426,-1.316117554,5.829900742
947,-0.502240417,1.570230347,-1.207147461,4.274662972,-0.642776733,1.576321533,-1.271770996,4.213818073,-0.520959534,1.57336438,-1.211076172,5.991647244,-0.525664368,1.5712146,-1.339163086,7.814711571,-0.565058228,1.569086426,-1.316117554,5.829900742
948,-0.501949799,1.570014404,-1.206698242,4.274454594,-0.643189087,1.57618689,-1.271437744,4.214212418,-0.52206073,1.573666382,-1.210601929,5.993762493,-0.525315613,1.571162109,-1.338689697,7.814366341,-0.565058228,1.569086426,-1.316117554,5.829900742
949,-0.501747559,1.5699729,-1.20644519,3.830997229,-0.643517334,1.576063965,-1.271227661,4.214534283,-0.523164673,1.573948364,-1.210316528,5.628861427,-0.525064453,1.571086548,-1.338335083,7.81414938,-0.565058228,1.569086426,-1.316117554,5.829900742
950,-0.501199219,1.569762329,-1.205140503,3.690045834,-0.643939514,1.576067993,-1.271007324,4.032399654,-0.523761658,1.57415918,-1.210327271,5.629437923,-0.524773438,1.571006958,-1.337758301,7.814108849,-0.565058228,1.569086426,-1.316117554,5.829900742
951,-0.500852936,1.569483521,-1.204576416,3.722639084,-0.644316162,1.57585022,-1.270710693,4.032642365,-0.524843506,1.574453735,-1.20986438,5.630940914,-0.524445496,1.570991577,-1.33722522,7.813863754,-0.565058228,1.569086426,-1.316117554,5.829900742
952,-0.500756561,1.569354492,-1.204009399,3.722745895,-0.644708435,1.575777832,-1.270511108,4.032989025,-0.525895691,1.574810669,-1.209589722,5.63220787,-0.524279297,1.570944946,-1.336854492,7.81384325,-0.565058228,1.569086426,-1.316117554,5.829900742
953,-0.500655029,1.569344482,-1.203813477,3.722736597,-0.645272888,1.575492065,-1.270166138,4.684400558,-0.526406006,1.575021973,-1.209716919,5.632614613,-0.524014465,1.570826172,-1.336324585,7.813810825,-0.565058228,1.569086426,-1.316117554,5.829900742
