807,-0.46887973,1.408865845,-1.196313354,8.565668106,-0.497788208,1.402429321,-1.235827637,9.140049934,-0.538522644,1.400980469,-1.182943115,5.124939442,-0.763108215,1.411517578,-1.049915771,3.808213234,-1.385359375,0.746545898,-0.775515625,-244.9129639
808,-0.471766571,1.408075928,-1.198496948,4.784761906,-0.501586456,1.401685547,-1.238635864,9.151198387,-0.540054565,1.400669189,-1.185251221,5.126297951,-0.767098816,1.411556396,-1.047931885,3.810378075,-0.634340942,1.404278198,-1.092264526,3.816810608
809,-0.474424561,1.407045654,-1.200158447,4.730516434,-0.506470337,1.400592773,-1.242162231,9.165205956,-0.541825378,1.399964111,-1.187320068,5.191636086,-0.769495117,1.412459351,-1.045304932,3.981899261,-0.638599792,1.40375708,-1.093627075,4.021157265
810,-0.477527588,1.406023071,-1.201987183,4.732756615,-0.510877136,1.39962915,-1.244956177,9.177767754,-0.543021851,1.399583252,-1.188554443,5.192741871,-0.774270508,1.412172119,-1.043113525,3.821190119,-0.642490234,1.402856201,-1.096027344,3.805803061
811,-0.481512756,1.404745728,-1.204284424,4.844584465,-0.513836487,1.399230835,-1.247063232,8.859930992,-0.545423279,1.398595459,-1.190563354,5.194928169,-0.776074768,1.413059448,-1.037428223,3.823852301,-0.645273438,1.402332642,-1.098088867,3.597497702
812,-0.482984192,1.404301514,-1.205017456,4.845664024,-0.51808783,1.398420776,-1.249753296,4.838581085,-0.548329712,1.397435547,-1.192466797,5.197774887,-0.779632507,1.41297644,-1.034205566,3.826294184,-0.646885681,1.401955566,-1.099437744,3.828150749
813,-0.487221252,1.402882813,-1.20731543,4.62746048,-0.522458862,1.397771362,-1.252289185,5.124023914,-0.552611389,1.395654907,-1.194920288,5.325392723,-0.781751831,1.412998779,-1.032435303,3.861567497,-0.649228333,1.401398926,-1.101679932,3.42858386
814,-0.490923737,1.401742065,-1.208982178,4.631385326,-0.527639465,1.396843262,-1.255275757,5.126021385,-0.556755493,1.393844971,-1.19690918,5.329544067,-0.785020996,1.412594482,-1.028984253,3.829948187,-0.651430176,1.400357788,-1.104510986,3.305981159
815,-0.494781738,1.400334229,-1.210589844,4.635204792,-0.532408813,1.396063965,-1.257923706,4.124970436,-0.561095947,1.391679443,-1.198863525,4.942438602,-0.789476746,1.412989746,-1.024705322,4.250961304,-0.652788025,1.399893555,-1.105645874,3.750832081
816,-0.500047394,1.399070679,-1.212142822,4.640489578,-0.537016418,1.395105835,-1.260432739,4.128356934,-0.56650061,1.389278809,-1.201041992,4.649344444,-0.791087463,1.413075073,-1.022930176,3.943365335,-0.654845093,1.398986206,-1.108075317,3.751430988
817,-0.505374817,1.397141357,-1.213047852,7.526432991,-0.542417175,1.393707642,-1.263428223,4.132413864,-0.571050964,1.38699707,-1.202880615,4.655372143,-0.79383606,1.41294104,-1.019787476,3.907364368,-0.656850037,1.397635132,-1.110567505,3.75178957
818,-0.510030884,1.396049316,-1.213934082,5.142042637,-0.544208435,1.393105469,-1.264413696,4.133780479,-0.573963074,1.385536377,-1.20400415,4.659365654,-0.796652161,1.413300171,-1.016557617,5.6579175,-0.659384338,1.395818604,-1.114380249,3.530816317
819,-0.515768677,1.394373657,-1.214685669,3.911661386,-0.551308289,1.391364014,-1.268106079,4.13914299,-0.58294696,1.381904297,-1.206405273,5.625081062,-0.79865918,1.413535156,-1.013921936,4.288830757,-0.661277893,1.394659668,-1.117293091,3.752339125
820,-0.520274841,1.392930298,-1.2151604,5.156999588,-0.557223022,1.390063477,-1.270594604,4.143493652,-0.58568219,1.380897583,-1.206908203,8.285526276,-0.800028198,1.413982178,-1.011621704,4.291515827,-0.663182922,1.393233765,-1.120106934,3.742156506
821,-0.522625,1.392704346,-1.215485962,4.071775913,-0.559302551,1.389355347,-1.271230347,4.831805229,-0.593742432,1.378401978,-1.208337524,4.716873646,-0.802295898,1.414347412,-1.010384949,5.631548882,-0.664468872,1.392585571,-1.121708984,3.742386103
822,-0.525832031,1.392331787,-1.216268188,4.204159737,-0.565095642,1.387982056,-1.273542603,4.838804722,-0.600688354,1.376562744,-1.209065796,4.20507431,-0.803667908,1.414807861,-1.008566834,4.784740925,-0.666690308,1.391233521,-1.123912842,3.7427423
823,-0.546189392,1.385585327,-1.219626953,4.744777679,-0.587531433,1.382737305,-1.281067383,5.327111244,-0.638250488,1.37068457,-1.209151123,6.859848022,-0.805743896,1.414256592,-1.006578003,4.784706593,-0.679393066,1.386483032,-1.131030396,5.685288429
824,-0.557058167,1.380567871,-1.222532715,7.272803307,-0.606196838,1.378772827,-1.284040894,4.87703228,-0.666282166,1.367330566,-1.205863647,6.746037006,-0.806477905,1.412543945,-1.005048828,5.885088921,-0.685581177,1.385584717,-1.132647827,3.836551905
825,-0.558222412,1.37994873,-1.223003906,7.276648045,-0.60859259,1.378299805,-1.283819946,4.880215168,-0.675413818,1.366381958,-1.204730591,4.787936211,-0.806563293,1.412510254,-1.004699829,5.885801315,-0.686423462,1.385518433,-1.1328479,3.836670399
826,-0.5620047,1.377488525,-1.223679932,7.59376812,-0.611185181,1.377692749,-1.284244141,4.009047031,-0.681301758,1.365555054,-1.203372192,4.709281921,-0.806735352,1.412328613,-1.003817017,5.887627602,-0.687765137,1.385323486,-1.132997681,3.836853266
827,-0.565070679,1.375363037,-1.224202148,7.604365349,-0.615255066,1.377146118,-1.284678711,4.01236248,-0.691041565,1.364870972,-1.2015979,5.174045563,-0.806673462,1.412217041,-1.002919617,5.889669895,-0.689077087,1.3850979,-1.133002441,3.837035179
828,-0.566978699,1.374037109,-1.22447937,7.610924244,-0.619701904,1.376481201,-1.284831421,5.382541656,-0.703355835,1.364364014,-1.198865723,4.872123718,-0.806530457,1.412124146,-1.002433105,5.642837524,-0.690091736,1.384949219,-1.132737793,3.618603468
829,-0.57002002,1.371745972,-1.224836914,7.622113228,-0.622125488,1.3760979,-1.284869507,5.387089729,-0.707492981,1.364378296,-1.197989746,4.878437519,-0.8061427,1.411788208,-1.001525513,5.645212173,-0.691384949,1.384306274,-1.132605103,3.618242502
830,-0.572027283,1.370925293,-1.225174927,3.832796335,-0.62581781,1.375791992,-1.285167969,5.393455029,-0.720201599,1.364520508,-1.194905151,3.74796319,-0.805792053,1.411534668,-1.000994812,7.982838631,-0.692764954,1.384001709,-1.132309082,3.722660542
831,-0.573240417,1.370283569,-1.225294556,3.806457758,-0.628229736,1.375266602,-1.284960327,7.096589088,-0.724466553,1.364584351,-1.193895996,3.765753746,-0.805216736,1.411293701,-1.000186829,7.771053791,-0.693950989,1.383744751,-1.13187854,3.72247529
832,-0.577182739,1.368422974,-1.225367432,3.807744503,-0.631566772,1.375048828,-1.285206299,7.104656219,-0.736842163,1.36564209,-1.190952026,3.771950722,-0.804550659,1.411347412,-0.999455811,7.773641586,-0.696188171,1.383442017,-1.131114136,3.401081562
833,-0.580443665,1.366976074,-1.225098022,3.808993816,-0.633471863,1.374960693,-1.285365234,8.181826591,-0.741089905,1.36609082,-1.189813354,3.77408576,-0.804153137,1.41149939,-0.999107117,7.774972439,-0.697914551,1.383761475,-1.130810059,3.650377512
834,-0.58239386,1.366146851,-1.224860229,3.70203495,-0.636409119,1.37480481,-1.285839478,8.188959122,-0.754035583,1.36739856,-1.186753052,4.1352458,-0.803794617,1.411661865,-0.998751709,7.776190758,-0.69933783,1.383592773,-1.130282227,3.709550619
835,-0.583744507,1.365435547,-1.224604126,3.596942425,-0.637986267,1.374678833,-1.286090332,3.700127602,-0.758174011,1.367821167,-1.185720215,4.136691093,-0.803304932,1.411893677,-0.998293762,7.777801514,-0.700899719,1.383388916,-1.129786499,3.70921278
836,-0.588368286,1.363665649,-1.223685059,3.812198162,-0.639691223,1.374508545,-1.28635376,3.700485468,-0.763995728,1.367994873,-1.18390918,4.138624668,-0.802946838,1.411945679,-0.998418274,7.991605759,-0.7035896,1.383290405,-1.129125,3.708500624
837,-0.589855713,1.363031982,-1.223262207,3.812893629,-0.641992798,1.37404187,-1.28668457,3.700798988,-0.773600037,1.36810791,-1.181359497,4.654783249,-0.802780762,1.411827026,-0.998434448,7.99200201,-0.705286438,1.383358765,-1.128764893,3.708021164
838,-0.592252625,1.362062134,-1.222618042,3.837770462,-0.643420532,1.3736073,-1.287016602,3.701049089,-0.779346863,1.368072021,-1.180048096,4.934668541,-0.802256592,1.411540649,-0.998355225,7.9932127,-0.706652893,1.382462158,-1.127169922,3.708479404
839,-0.594940369,1.361304565,-1.221815918,3.551108837,-0.644085754,1.373327637,-1.287270996,3.701071262,-0.785199524,1.367920288,-1.178573242,5.733256817,-0.802035645,1.411492676,-0.998347656,7.993592262,-0.708437073,1.382537354,-1.126936279,3.707883358
840,-0.599490723,1.360389282,-1.219875244,3.68240428,-0.645273499,1.372839966,-1.287513062,3.701253653,-0.788704163,1.368018311,-1.177536499,4.947401047,-0.801825684,1.411353027,-0.998414795,7.993927479,-0.710856567,1.384037109,-1.128906616,4.651394844
841,-0.602756653,1.360176147,-1.218407837,3.682616234,-0.646452393,1.372330566,-1.287880493,3.440787315,-0.79369104,1.368484131,-1.175487183,5.495549679,-0.801625977,1.411344727,-0.998718506,7.993359566,-0.712545532,1.384266724,-1.129317261,4.650286675
842,-0.60506897,1.360100952,-1.217293945,3.814461946,-0.648076233,1.371363159,-1.288246704,3.701670408,-0.801904846,1.369199707,-1.173086792,3.809348822,-0.801461487,1.411147461,-0.998702332,5.343251228,-0.714184326,1.384453003,-1.12974707,4.649222851
843,-0.608669434,1.359348877,-1.214826538,12.97307777,-0.649079468,1.370820679,-1.288424683,3.701843262,-0.806663269,1.369920166,-1.171806152,3.81235528,-0.801264954,1.411053345,-0.999069092,5.343035221,-0.715330078,1.384483032,-1.130085693,4.648496151
844,-0.612722107,1.359001343,-1.212847778,12.98474789,-0.649622559,1.370484741,-1.28861792,3.701924801,-0.811588867,1.370579834,-1.170580688,3.900149345,-0.801063293,1.411133057,-0.999770996,5.342262745,-0.717182556,1.384513428,-1.130669189,4.647283077
845,-0.615513794,1.358838257,-1.21154895,12.9863739,-0.650529541,1.369860229,-1.288789795,3.702117205,-0.814491577,1.370851807,-1.169607666,3.901720524,-0.800880981,1.410804932,-0.999768555,5.342609882,-0.719082153,1.384411133,-1.131185181,4.646296024
846,-0.620001343,1.358755737,-1.209648926,5.052324772,-0.651349792,1.369325195,-1.288946777,3.581959486,-0.819728333,1.373467407,-1.166599121,3.586970806,-0.800686523,1.410476318,-1.000259766,5.34225893,-0.72043988,1.384282227,-1.131262817,4.64607954
847,-0.625032166,1.359470093,-1.208519531,5.049069405,-0.651863281,1.368939819,-1.288993652,3.44131279,-0.822105164,1.373885498,-1.165824097,3.495808125,-0.80049823,1.410447998,-1.001214478,5.341146469,-0.722586426,1.38422168,-1.131530518,4.645306587
848,-0.628300415,1.359725708,-1.207805786,4.611240864,-0.65240448,1.368512207,-1.288974854,3.581783295,-0.82546698,1.37428894,-1.164769165,3.496346951,-0.800300232,1.410151489,-1.001367493,5.341282368,-0.724778687,1.383993652,-1.131672974,4.644803047
849,-0.632684326,1.36006543,-1.205628906,4.817044258,-0.653425964,1.368185181,-1.288705322,3.406223059,-0.828101074,1.375245972,-1.164805786,3.750835657,-0.800223206,1.410336426,-1.002314697,5.339900494,-0.72623468,1.383791138,-1.131700562,4.644581795
850,-0.637377075,1.360466431,-1.203567749,4.610795975,-0.653736511,1.368136963,-1.288734985,3.406248808,-0.831311584,1.375354248,-1.163371582,3.818422318,-0.800005066,1.410370728,-1.002679077,5.339593887,-0.728659424,1.383439575,-1.131686768,4.644343853
851,-0.64061499,1.359798096,-1.204088989,3.619051933,-0.6543927,1.367803223,-1.288680176,3.40626955,-0.834301392,1.375630859,-1.163004761,3.631487846,-0.799869263,1.410203125,-1.002723999,5.339714527,-0.731005005,1.383019775,-1.131552002,4.286382675
852,-0.645284607,1.360474487,-1.200497681,3.994589567,-0.65496814,1.367619019,-1.28863623,3.628903389,-0.837147095,1.37573584,-1.162148315,3.631108761,-0.799696167,1.41025708,-1.003297913,5.339034081,-0.732433899,1.382586548,-1.131351929,4.286460876
853,-0.650402893,1.36016272,-1.199431396,4.084661007,-0.65547644,1.367588745,-1.288625366,3.628902912,-0.838843201,1.375829468,-1.161613892,3.630875587,-0.79954303,1.410670044,-1.00502356,5.33643198,-0.734605835,1.381809448,-1.131152832,4.286472797
854,-0.653634399,1.360139038,-1.197949219,4.084181786,-0.656256958,1.367624023,-1.288438354,3.629096508,-0.841133423,1.375937256,-1.160919556,3.630578041,-0.799443481,1.410507568,-1.005327637,5.336114883,-0.736634155,1.381115234,-1.131088745,4.286269188
855,-0.658577148,1.359741821,-1.195578369,3.69494462,-0.657132568,1.36770105,-1.288246338,3.629354,-0.842412415,1.376373047,-1.161027466,3.630084038,-0.799407715,1.410592163,-1.005906067,5.335225582,-0.737879272,1.380625244,-1.130881226,4.286444187
856,-0.663543762,1.359090942,-1.193003174,3.585516691,-0.657555908,1.367825806,-1.288162476,3.819135189,-0.842412415,1.376373047,-1.161027466,3.630084038,-0.799414368,1.410775757,-1.006424866,5.334321976,-0.739208069,1.379551025,-1.130338013,5.108231544
857,-0.666194214,1.359292969,-1.190858154,3.539508104,-0.658217957,1.368245483,-1.288509644,6.397071362,-0.842412415,1.376373047,-1.161027466,3.630084038,-0.799476563,1.410921753,-1.006758972,5.333650112,-0.741237061,1.379795776,-1.130834961,4.285925865
858,-0.668492676,1.358400635,-1.184381226,4.748782635,-0.65923584,1.367828491,-1.287908447,6.400095463,-0.842412415,1.376373047,-1.161027466,3.630084038,-0.799619141,1.411074707,-1.007160767,5.332737446,-0.742139343,1.379437866,-1.130795166,4.285894394
859,-0.673047058,1.357977173,-1.181133545,4.593243599,-0.659428833,1.367881348,-1.287797852,5.012417793,-0.842412415,1.376373047,-1.161027466,3.630084038,-0.799765747,1.411227905,-1.007546814,5.331850052,-0.74291333,1.378497314,-1.130559448,5.105891705
860,-0.676080322,1.357619751,-1.178815186,4.595918179,-0.660520996,1.36745874,-1.287128662,5.014911652,-0.842412415,1.376373047,-1.161027466,3.630084038,-0.799972351,1.411491577,-1.008115723,5.330574989,-0.743992249,1.378447266,-1.130916626,7.797907829
861,-0.680610168,1.357098633,-1.17517334,4.600101948,-0.661354004,1.367296997,-1.286840576,5.016575336,-0.842412415,1.376373047,-1.161027466,3.630084038,-0.800056824,1.411368896,-1.008059631,5.330505371,-0.744843567,1.378563232,-1.131584961,5.843766212
862,-0.685280396,1.35671521,-1.171205322,4.604644299,-0.66164624,1.367662231,-1.287752808,4.953096867,-0.842412415,1.376373047,-1.161027466,3.630084038,-0.800249268,1.411333374,-1.008338623,5.329766274,-0.745558044,1.378611938,-1.132105469,7.790492058
863,-0.688416809,1.356648315,-1.168637451,4.607343674,-0.662825745,1.367105835,-1.287335815,7.145538807,-0.842412415,1.376373047,-1.161027466,3.630084038,-0.800484741,1.41134082,-1.008729248,5.328800201,-0.746329712,1.378716064,-1.133068359,7.785789013
864,-0.693146606,1.356546021,-1.16453894,4.611728668,-0.663527832,1.367276489,-1.287704346,5.226289272,-0.847668945,1.374983643,-1.157821777,3.630444288,-0.800662781,1.411210815,-1.00887677,5.328322887,-0.746808777,1.378994873,-1.133884644,7.781986713
865,-0.69791687,1.356667114,-1.160483643,4.615864754,-0.663927673,1.367455811,-1.286528198,4.949521065,-0.842912781,1.385178101,-1.169479248,4.162743568,-0.800871521,1.410617798,-1.008704468,5.328388691,-0.747377075,1.379500366,-1.135252075,7.775938988
866,-0.701068665,1.35674585,-1.157722656,4.618738651,-0.663639893,1.366641968,-1.287038574,4.675616741,-0.842608704,1.385743652,-1.169722656,4.564591885,-0.801040649,1.410078735,-1.00875415,5.328237057,-0.747802124,1.379766113,-1.136692749,7.770419598
867,-0.705884888,1.357025635,-1.153765137,5.445171833,-0.661119324,1.368124756,-1.285483398,4.399011135,-0.842231018,1.386385254,-1.170351685,3.628135681,-0.801177368,1.409568726,-1.008538574,5.328501225,-0.748021362,1.379839844,-1.137729126,7.766851425
868,-0.709103027,1.355520264,-1.147819702,5.854866028,-0.660348999,1.368411743,-1.284950806,4.67684269,-0.841766296,1.386691406,-1.170658447,3.628007412,-0.801564697,1.408962524,-1.008317688,5.328442097,-0.748254517,1.380138306,-1.139562622,7.76070261
869,-0.712091736,1.355685669,-1.14506311,5.11169529,-0.660270996,1.368630005,-1.284796265,4.677110672,-0.841047607,1.387098877,-1.171154785,4.561615467,-0.801962769,1.408359375,-1.007962158,5.328554153,-0.748425171,1.3803479,-1.141420654,7.754781723
870,-0.717965515,1.358627563,-1.142441284,4.271883488,-0.660144348,1.369167969,-1.284970459,4.676837921,-0.840135925,1.387702393,-1.171980347,4.560255528,-0.802253784,1.407980469,-1.00756073,5.328809261,-0.748494141,1.380455078,-1.142649414,7.750926495
871,-0.720584167,1.35732959,-1.136643311,5.115211487,-0.660029236,1.369340576,-1.284834351,4.677079678,-0.839365112,1.388067383,-1.172497925,4.559467793,-0.80261853,1.407812744,-1.006930237,5.32917881,-0.748491394,1.380756104,-1.14471814,7.744585037
872,-0.723272583,1.35797229,-1.133958008,5.116242409,-0.659988098,1.369486084,-1.284556274,3.720950365,-0.837956543,1.388731323,-1.173547119,4.557926178,-0.802928162,1.408101563,-1.006080444,5.329767704,-0.748392151,1.380985596,-1.146937256,7.738182068
873,-0.726428894,1.358432617,-1.128898071,7.575357914,-0.659049683,1.368203857,-1.282791748,5.165439606,-0.836313171,1.389368896,-1.174914307,4.555947781,-0.803175476,1.408355469,-1.005500122,5.330091953,-0.748277771,1.381067749,-1.148466675,7.733935833
874,-0.729947449,1.359165527,-1.125251343,7.576515675,-0.659830811,1.370476807,-1.284583496,5.090242863,-0.835066467,1.389732666,-1.175845581,4.554662704,-0.803531372,1.408760742,-1.004657349,5.330551147,-0.74787207,1.381193115,-1.150592163,7.464507103
875,-0.732073608,1.359608887,-1.122800049,7.578012466,-0.660245483,1.370623291,-1.283877686,3.807192087,-0.832915771,1.390218994,-1.177210205,4.552949905,-0.803864319,1.409276611,-1.003889526,5.33087492,-0.74722821,1.381259766,-1.152799316,6.675879478
876,-0.735285889,1.36034375,-1.11990979,7.57784605,-0.659921326,1.370107544,-1.28248291,4.445781231,-0.83048175,1.390781738,-1.178737793,4.551041603,-0.804115906,1.409716797,-1.003492249,5.330834866,-0.746661621,1.381400146,-1.155527466,6.67075634
877,-0.738389343,1.360857788,-1.116817871,7.578872681,-0.660602539,1.371396973,-1.283407104,3.807613373,-0.828805603,1.391168823,-1.179864502,4.549630642,-0.80444281,1.410348389,-1.002993835,5.330699444,-0.746108704,1.381377563,-1.157323853,6.66772604
878,-0.740437378,1.361301025,-1.114792236,7.579439163,-0.66045575,1.370791016,-1.281868652,4.446012974,-0.826196838,1.391703735,-1.1815354,4.547537327,-0.80473468,1.410840698,-1.002584351,5.330534935,-0.745276062,1.381415039,-1.160307007,6.662664413
879,-0.743504517,1.362005981,-1.11187854,7.579968452,-0.660847412,1.37112561,-1.281577759,4.446017265,-0.823424744,1.392222778,-1.183231201,4.545380592,-0.805004211,1.411105957,-1.002429138,5.330165863,-0.744356689,1.381512207,-1.163423584,6.65738678
880,-0.746273682,1.362525391,-1.109230347,7.580542564,-0.661120544,1.371377808,-1.281423218,4.446050644,-0.821511597,1.392662476,-1.184524048,4.5436306,-0.805390015,1.411511108,-1.002236572,5.329556942,-0.743667419,1.381509033,-1.165641113,6.653953075
881,-0.747974548,1.362736328,-1.107554565,7.581122875,-0.661231812,1.371527222,-1.280446533,5.230895996,-0.818331116,1.393199097,-1.186346069,4.54153204,-0.805776917,1.411827148,-1.002119141,5.3288517,-0.742559204,1.381649414,-1.169462524,6.647863865
882,-0.750408447,1.363169189,-1.105350342,7.581232071,-0.66171582,1.371786743,-1.280047729,5.231342793,-0.814996948,1.393635132,-1.188332397,4.539136887,-0.806052185,1.412119751,-1.002270935,5.328019619,-0.741183105,1.381753906,-1.172945801,6.642430782
883,-0.752610107,1.363572266,-1.10325061,7.581707478,-1.701181641,0.559454041,-0.653947632,-1,-0.812699463,1.393953613,-1.189863647,4.537322521,-0.806499146,1.412392212,-1.002420227,5.326861858,-0.740329834,1.381874146,-1.175634766,6.638247967
884,-0.753358521,1.371109863,-1.110891235,11.41287136,-1.700932129,0.559501038,-0.653856995,-1,-0.809122131,1.394413818,-1.192178711,4.534567833,-0.806949829,1.412513428,-1.002412659,5.325963497,-0.738956482,1.382140137,-1.179703735,6.631754875
885,-0.755275757,1.371697754,-1.109537109,4.593113899,-1.700539185,0.559663818,-0.653682007,-1,-0.805605957,1.394956909,-1.194586182,4.531624317,-0.807349609,1.412705078,-1.002745667,5.324710369,-0.738101868,1.382383179,-1.182678589,6.627018452
886,-0.757075928,1.372354248,-1.108229126,4.701764584,-1.700212402,0.559894531,-0.653624512,-1,-0.802065674,1.395583008,-1.197044189,4.528504372,-0.807838867,1.412700439,-1.002893982,5.323607445,-0.73655658,1.382860718,-1.186445068,6.620589733
887,-0.758617737,1.372895874,-1.108266235,5.139555931,-0.657058167,1.38702478,-1.291274902,5.232099533,-0.799538696,1.396069824,-1.198796997,4.526341438,-0.808353394,1.412633179,-1.002845032,5.322785854,-0.735061096,1.383365234,-1.190559692,6.613718033
888,-0.759969299,1.373836182,-1.106995483,4.698496819,-0.658952087,1.387112549,-1.289103027,5.233204365,-0.795703674,1.396899048,-1.201481323,4.1682868,-0.808815247,1.412873169,-1.003182495,5.321453571,-0.73325238,1.383597046,-1.194460205,6.607976913
889,-0.761632568,1.374718628,-1.106517334,5.163652897,-0.659589233,1.387236206,-1.288811035,5.233211041,-0.793109802,1.397415039,-1.203445679,4.165901661,-0.809378662,1.412939819,-1.003152405,5.32049942,-0.73206427,1.383690674,-1.197053345,6.604301929
890,-0.762802917,1.375228394,-1.106266357,5.16194725,-0.660691467,1.387228149,-1.28795813,5.233862877,-0.789180115,1.397979858,-1.206451172,4.162347794,-0.809910217,1.412800049,-1.002784058,5.320156574,-0.730394775,1.383847046,-1.200913696,6.598712444
891,-0.764279358,1.376052612,-1.106115723,5.159442425,-0.662040283,1.387005737,-1.286898315,7.572767735,-0.785247986,1.398455811,-1.209605957,4.158700466,-0.810335388,1.412948975,-1.002979187,5.319132328,-0.729203857,1.384009521,-1.203161865,7.338993549
892,-0.765784973,1.376538452,-1.106481445,5.129401207,-0.66260437,1.386870605,-1.286345093,5.235485554,-0.781342773,1.398826904,-1.212800659,4.15500021,-0.81080249,1.412779175,-1.002443604,5.319173336,-0.727641663,1.384418945,-1.206757935,7.3307724
893,-0.766411743,1.376799194,-1.106220337,4.68944931,-0.664033875,1.386784424,-1.285462891,5.236064434,-0.778587585,1.399116943,-1.215132324,4.15229702,-0.811329041,1.412848877,-1.002246399,5.318566799,-0.726055298,1.384797974,-1.210147583,7.323222637
894,-0.767634521,1.37715979,-1.106567017,4.687363148,-0.66529541,1.38695166,-1.284804932,5.231621742,-0.774677307,1.399443726,-1.21857605,4.148251057,-0.811772522,1.412996582,-1.002332825,5.317712307,-0.724730469,1.385341187,-1.213671509,7.587412834
895,-0.768797302,1.377367798,-1.107097412,4.685277939,-0.666230408,1.386883545,-1.284214966,5.232005119,-0.770900635,1.399689819,-1.221962769,4.144278049,-0.812248596,1.412920044,-1.001970764,4.285322666,-0.723772888,1.385765381,-1.215787231,7.583272934
896,-0.769461243,1.377375122,-1.107431885,4.684119701,-0.66757135,1.386915527,-1.283246704,4.450721264,-0.76830304,1.399985474,-1.224312622,4.141458988,-0.812600525,1.412804443,-1.001474426,4.285320759,-0.72247168,1.386371094,-1.219203369,7.576054573
897,-0.770787048,1.379411865,-1.111075562,6.696881771,-0.669081848,1.387043579,-1.282343262,5.232983112,-0.764256348,1.400483154,-1.22803186,4.137012482,-0.812837769,1.412875488,-1.001372314,4.285132885,-0.721176147,1.386938843,-1.222397705,7.569709778
898,-0.77164502,1.379350586,-1.111956055,6.694189548,-0.670068665,1.38702063,-1.281637939,4.452107906,-0.761713867,1.400694214,-1.230554077,4.134008884,-0.813117065,1.412960083,-1.001028381,4.285104275,-0.720373901,1.387325928,-1.224411743,7.565642357
899,-0.77216864,1.379294678,-1.112658081,6.692327499,-0.671559753,1.387082764,-1.28070105,4.452857971,-0.757873474,1.400932983,-1.234584839,4.12932539,-0.813417114,1.412984253,-1.000539551,4.285156727,-0.719278687,1.388013184,-1.227389282,7.366159916
900,-0.772739014,1.379060181,-1.113747803,3.973012447,-0.673066589,1.387268555,-1.279805908,5.65446949,-0.753969177,1.401021729,-1.238713623,4.124673367,-0.813629639,1.41313562,-1.000455811,4.28497839,-0.718216919,1.388628784,-1.2302052,7.360961437
901,-0.773207214,1.378798828,-1.114953857,3.971917391,-0.674017151,1.38729187,-1.279103027,4.45413208,-0.751376587,1.4010625,-1.241584351,4.121435642,-0.81383252,1.413222168,-1.00007373,4.285058975,-0.717499878,1.38889209,-1.231954712,7.358047009
902,-0.773434937,1.37855481,-1.115835815,3.971204996,-0.675411804,1.387579346,-1.277936768,5.235719681,-0.747553711,1.401024048,-1.246009155,4.116519928,-0.813956116,1.413283325,-0.999632568,4.285279751,-0.716464355,1.389157349,-1.234578247,7.353991032
903,-0.773670715,1.378254395,-1.117332397,3.970086813,-0.676705872,1.387834595,-1.277098022,7.549443245,-0.74367865,1.401005493,-1.250375366,4.111692429,-0.811816284,1.412970581,-0.999023865,5.317670345,-0.715436707,1.389427734,-1.237024048,7.350203991
904,-0.773713196,1.377957764,-1.118944946,3.969040394,-0.677744507,1.388012207,-1.276723877,5.235878944,-0.739995239,1.400903564,-1.254692749,4.106861115,-1.611576172,0.559479797,-0.626782654,-1,-0.714789001,1.38963147,-1.238667114,7.347586155
905,-0.773672241,1.377861206,-1.120064209,3.923179865,-0.678881348,1.388035889,-1.275744751,7.547636032,-0.737316772,1.401014893,-1.257818359,4.103444099,-0.811856628,1.413121826,-0.998364197,5.318457603,-0.713806763,1.389803833,-1.240834229,7.344525814
906,-0.773547913,1.377832642,-1.121824097,3.922336578,-0.680131409,1.38822644,-1.274884888,7.546678066,-0.733522339,1.400916992,-1.262084351,4.098750591,-0.81189978,1.413213379,-0.998206848,5.318649769,-0.712856567,1.389876587,-1.242739136,7.341957092
907,-0.773240723,1.377745728,-1.12367749,3.921619892,-0.6809776,1.388286133,-1.274310547,7.546178818,-0.729891174,1.401073486,-1.266406494,4.093937874,-0.81196759,1.413475464,-0.99786322,4.286345482,-0.712261719,1.390008301,-1.243897339,7.34014082
908,-0.772917236,1.377710938,-1.124963257,3.921228647,-0.682200745,1.388334473,-1.273459229,7.545591831,-0.727526428,1.401153564,-1.269300171,4.090680599,-0.811920227,1.413743408,-0.997680176,4.286612988,-0.711527466,1.390334961,-1.24549707,7.337265015
909,-0.771595581,1.378423706,-1.129415405,3.919988632,-0.683182983,1.388564697,-1.272093384,7.269076347,-0.723995361,1.401183472,-1.273367798,4.086141586,-0.811805908,1.413831543,-0.997298401,4.28711462,-0.710934143,1.390590698,-1.247203613,6.525601864
910,-0.770514587,1.379012085,-1.1318125,3.919672489,-0.684279907,1.388634888,-1.272353271,7.54299593,-0.720826599,1.401157227,-1.277280396,4.081695557,-0.811792664,1.413983887,-0.997240234,4.287225723,-0.710443481,1.390741699,-1.247888794,7.333824158
911,-0.769964111,1.379217041,-1.134158691,4.26620245,-0.685358826,1.388727539,-1.271739624,7.541930199,-0.718563843,1.401419434,-1.280057739,4.078580856,-0.811662354,1.414155151,-0.996966858,4.287682533,-0.709884338,1.391100342,-1.248920166,7.331835747
912,-0.768514893,1.379831543,-1.135118652,3.91964078,-0.686198853,1.388750977,-1.270573242,7.265489578,-0.715510071,1.401627686,-1.283844116,4.074363709,-0.811562073,1.414365112,-0.996700378,4.288112164,-0.709417053,1.391486938,-1.249765869,6.521282673
