789,-0.542576416,1.529738525,-1.012080505,4.445804596,-0.727024658,1.520428711,-0.839704102,5.53284359,-0.627241333,1.529408569,-0.914561218,4.672866344,-0.55411322,1.509755615,-0.908305603,4.451512337,-0.55566925,1.527670532,-0.943329712,4.234649181
790,-0.543062256,1.529588501,-1.011957886,4.446174145,-0.726864624,1.520187378,-0.83939093,5.533001423,-0.628198669,1.529392944,-0.914497437,4.673787117,-0.553598022,1.509842285,-0.908379639,4.451155186,-0.558093506,1.527792236,-0.942277893,4.236415386
791,-0.544286804,1.528512695,-1.011509094,4.447067261,-0.726455261,1.520024536,-0.839155273,5.532813072,-0.630997437,1.529115601,-0.91443335,4.676469803,-0.552680908,1.509916626,-0.908540894,4.450411797,-0.560327637,1.527812012,-0.94134021,4.238064766
792,-0.544472534,1.528127075,-1.011305664,4.447188377,-0.726210022,1.520000488,-0.839047546,5.532599449,-0.631927429,1.529053955,-0.914442078,4.677368641,-0.552139404,1.509908569,-0.9086427,4.449995995,-0.561609375,1.527779419,-0.940733154,4.238992214
793,-0.544512207,1.52804834,-1.011283813,4.447216034,-0.726115601,1.519894531,-0.838915527,5.532649994,-0.633187073,1.52903418,-0.914551941,4.678591728,-0.551751709,1.509862183,-0.908730835,4.449689865,-0.565767151,1.527651001,-0.939555542,4.241974831
794,-0.544645386,1.527919556,-1.011174805,4.447313309,-0.726240601,1.519607788,-0.838643555,4.731038094,-0.634448059,1.52893689,-0.914615723,4.679833412,-0.551168823,1.509953125,-0.909161499,5.469188213,-0.567127197,1.52762561,-0.939371948,4.18200016
795,-0.544527222,1.527751953,-1.011247559,4.604465008,-0.725903931,1.519456299,-0.838712219,4.730795383,-0.636504333,1.528740479,-0.914864807,4.681870937,-0.550219727,1.510042236,-0.909686218,4.448479176,-0.569038025,1.527585327,-0.939297302,4.183163166
796,-0.544409668,1.52775647,-1.011144104,4.604358673,-0.725674255,1.519498535,-0.838852722,4.563432217,-0.637681152,1.528598022,-0.915042297,4.683062077,-0.549569031,1.510146973,-0.909979675,4.447975159,-0.571770264,1.527620117,-0.939256287,4.184885979
797,-0.544135254,1.527814331,-1.011288025,4.604093075,-0.725261902,1.519824585,-0.839179932,4.563066483,-0.639319763,1.528403442,-0.915590027,4.684675694,-0.548374207,1.510557129,-0.910810059,4.447113991,-0.57336792,1.527685303,-0.939776001,4.186007023
798,-0.543904541,1.527886963,-1.011243286,4.446727276,-0.724950195,1.519911011,-0.839505615,4.56277132,-0.640357361,1.528387573,-0.916061035,4.685737133,-0.547623718,1.51085437,-0.911381836,4.446593285,-0.575399414,1.5278396,-0.940840759,4.320090771
799,-0.543584351,1.527811401,-1.011584961,4.603705406,-0.724335205,1.520352661,-0.840535828,4.562053204,-0.641845642,1.528122803,-0.91707251,4.687272549,-0.546350403,1.511092529,-0.912549072,5.748941898,-0.577842163,1.527962036,-0.942928406,5.352348328
800,-0.542968506,1.527719482,-1.012074707,4.603193283,-0.723282959,1.520766357,-0.841765076,5.270217896,-0.6427547,1.527887207,-0.917667542,4.688218117,-0.544651489,1.511607788,-0.914144836,5.746208668,-0.578525757,1.527863281,-0.943611328,5.353295326
801,-0.542697632,1.527729004,-1.012481567,4.445868015,-0.72283374,1.521111206,-0.842589478,5.269233704,-0.644178833,1.527740601,-0.918817505,4.689724445,-0.544018616,1.511928223,-0.91479303,5.745126724,-0.5804776,1.527950928,-0.946233521,5.466080189
802,-0.542007751,1.527348145,-1.013567566,4.4453125,-0.721949463,1.521193237,-0.84441095,5.292416573,-0.645493591,1.527669678,-0.920203369,4.691170216,-0.541928223,1.512620972,-0.916867126,5.741776466,-0.581116943,1.527951782,-0.947088318,5.467012882
803,-0.541711365,1.527458984,-1.01408551,4.445081234,-0.721384888,1.521441284,-0.845668579,5.291122437,-0.646221863,1.527703613,-0.921180359,4.691966534,-0.541218689,1.512959473,-0.917623596,5.740640163,-0.583312561,1.527736816,-0.949821533,5.823025703
804,-0.540878296,1.527966553,-1.015739441,4.444529533,-0.720083862,1.521674927,-0.848029236,5.288629055,-0.647450073,1.527582275,-0.923019104,4.693362713,-0.541218689,1.512959473,-0.917623596,5.740640163,-0.583840759,1.527904541,-0.950818604,4.367627144
805,-0.540063049,1.528196655,-1.017464844,4.443973064,-0.718621704,1.521809448,-0.850950317,4.722196579,-0.648236877,1.527364624,-0.924220032,4.708557129,-0.541218689,1.512959473,-0.917623596,5.740640163,-0.585745605,1.528290771,-0.954209778,4.476785183
806,-0.539212769,1.528532593,-1.020147461,5.055091381,-0.717072571,1.522144165,-0.855193542,4.71990633,-0.650062195,1.527500366,-0.928030518,4.689021587,-0.541218689,1.512959473,-0.917623596,5.740640163,-0.587292114,1.528591431,-0.956769836,4.431231499
807,-0.538876404,1.52859436,-1.021074158,5.054648399,-0.716379944,1.522071533,-0.856688782,4.719032288,-0.650639709,1.527612061,-0.929760315,4.689709187,-0.541218689,1.512959473,-0.917623596,5.740640163,-0.588867615,1.528938843,-0.959588501,4.432775974
808,-0.537729065,1.529207153,-1.024095581,5.29927206,-0.714531372,1.522303223,-0.862040833,4.716247082,-0.65190802,1.527969727,-0.933427917,4.538543701,-0.541218689,1.512959473,-0.917623596,5.740640163,-0.589803284,1.5293302,-0.961333801,4.337170124
809,-0.53667218,1.530024048,-1.026885864,5.297850609,-0.712796021,1.522268188,-0.866924927,4.713795662,-0.653170166,1.527912842,-0.936932739,5.032923222,-0.529704773,1.516258667,-0.934691101,4.600327492,-0.591417847,1.530347656,-0.964979919,4.264699459
810,-0.53558783,1.530618286,-1.030091797,5.398807049,-0.711117981,1.522278687,-0.872426514,4.593381882,-0.654472351,1.527850342,-0.940726379,5.034524918,-0.527871643,1.516875244,-0.938537598,4.433630943,-0.593310791,1.531617798,-0.970592529,4.266813278
811,-0.534304504,1.530754639,-1.034130615,5.227831364,-0.709248962,1.522590332,-0.879669189,4.590616226,-0.655474304,1.527983032,-0.944812439,4.223595142,-0.526039429,1.517474243,-0.942668396,4.432418823,-0.594248352,1.532140259,-0.974602478,4.486275673
812,-0.533907166,1.530801147,-1.035407959,5.227239609,-0.707498474,1.522692017,-0.886118591,4.863344193,-0.656109131,1.528086792,-0.947400085,4.223692894,-0.523803528,1.518213013,-0.947879272,4.431085587,-0.595004089,1.533012817,-0.978734558,4.487341404
813,-0.532863892,1.530744873,-1.039650513,5.225734234,-0.706602112,1.522927246,-0.890102112,4.819811344,-0.658510986,1.528029541,-0.956471863,4.339958668,-0.522973328,1.518370117,-0.949762024,4.578483582,-0.596620667,1.533851807,-0.98814325,3.973507166
814,-0.531967529,1.530432251,-1.043419312,4.397732735,-0.704992188,1.522906616,-0.896807373,4.658098698,-0.659256958,1.528154907,-0.959681519,4.546493053,-0.520696472,1.519027588,-0.955353516,4.576975346,-0.596882202,1.533819946,-0.990001831,3.973554373
815,-0.531413452,1.530211182,-1.047633911,4.228560925,-0.702480469,1.523193359,-0.908266785,4.719084263,-0.661796631,1.527817383,-0.967137756,4.818974495,-0.517918762,1.520228149,-0.963264343,5.034267426,-0.597562195,1.533853882,-0.994979492,3.973764658
816,-0.530827026,1.529897217,-1.052662964,4.2285676,-0.701550354,1.523452393,-0.912594727,4.717160225,-0.662777527,1.527858154,-0.96996283,4.335034847,-0.516286499,1.52102356,-0.968449707,5.033601284,-0.598416016,1.534012573,-1.001097656,3.825347662
817,-0.530472839,1.530248169,-1.059045776,4.228940487,-0.699891846,1.523966187,-0.919957336,4.713842392,-0.664471191,1.527804688,-0.974595947,3.984282017,-0.515346924,1.521581421,-0.971565002,5.033221722,-0.599118713,1.533816528,-1.006460876,3.825417757
818,-0.530472839,1.530248169,-1.059045776,4.228940487,-0.698079102,1.524651611,-0.927264099,4.710391521,-0.666431091,1.527544678,-0.979323303,4.336463451,-0.513981934,1.522209839,-0.976658691,4.572775364,-0.599575439,1.533959351,-1.009939087,4.331533909
819,-0.530472839,1.530248169,-1.059045776,4.228940487,-0.696030212,1.525431763,-0.935764526,4.418684483,-0.668797241,1.527396729,-0.985077881,4.643375874,-0.512480347,1.522942017,-0.9819823,3.87754178,-0.601071655,1.534195435,-1.018951782,3.76858592
820,-0.530472839,1.530248169,-1.059045776,4.228940487,-0.69417511,1.526094116,-0.942668274,4.416070461,-0.671202515,1.526952881,-0.989515137,3.847182512,-0.510799408,1.523777466,-0.98858606,3.92550087,-0.601277527,1.534440308,-1.022342224,4.183764935
821,-0.530472839,1.530248169,-1.059045776,4.228940487,-0.69258313,1.526887695,-0.949565735,4.41364193,-0.673270752,1.526681885,-0.993959351,4.00707674,-0.509565887,1.524343628,-0.994243042,3.924813271,-0.601992493,1.534869507,-1.027856812,4.183382988
822,-0.530472839,1.530248169,-1.059045776,4.228940487,-0.691686035,1.527418091,-0.953648926,4.412261009,-0.674584595,1.526466064,-0.996404358,4.058896065,-0.50876828,1.524658081,-0.997650452,3.924360514,-0.602395691,1.534925903,-1.032834106,3.957108021
823,-0.535298035,1.532547363,-1.10855249,4.126342297,-0.68587262,1.53078833,-0.986423035,4.527285576,-0.686295105,1.52744104,-1.016149536,4.743641853,-0.505622894,1.527967163,-1.027220093,4.460380554,-0.603505981,1.534757324,-1.056055786,4.471717834
824,-0.537707275,1.53239502,-1.123167114,3.933782101,-0.684149109,1.529558472,-1.002617676,3.992331028,-0.693144714,1.528894287,-1.026925903,4.51842165,-0.505914551,1.529600952,-1.043191284,4.420442581,-0.603388733,1.535522339,-1.074452393,4.31220293
825,-0.538228516,1.532260254,-1.12607959,3.796985149,-0.68442218,1.529547241,-1.004304138,4.890372276,-0.695637939,1.529362793,-1.030858887,4.397089005,-0.506294006,1.53001001,-1.046625366,4.420661926,-0.603260437,1.535848999,-1.076315796,4.311875343
826,-0.538956482,1.532290161,-1.131080444,3.934264421,-0.68431897,1.529371338,-1.009871033,4.335229874,-0.696425171,1.529521118,-1.032201172,4.397601128,-0.507032837,1.530507568,-1.051296265,5.401900768,-0.60280426,1.537396362,-1.082990479,4.876682758
827,-0.53960321,1.532595215,-1.136444824,3.934537172,-0.684470093,1.529126953,-1.014176636,4.195879459,-0.69882373,1.529373169,-1.036107788,4.522816181,-0.508276398,1.531016235,-1.054905884,4.421764851,-0.602611572,1.538081543,-1.088241943,4.874714375
828,-0.539928589,1.532445679,-1.139484009,3.934636593,-0.684602661,1.528906128,-1.01681427,3.7960217,-0.699724548,1.529420044,-1.037380615,4.523530006,-0.508653656,1.531270508,-1.056325684,5.401758194,-0.602523987,1.538188843,-1.091571289,4.87355566
829,-0.540433716,1.532488037,-1.144840576,4.125985622,-0.684661255,1.528470825,-1.020916382,3.795782089,-0.702234253,1.529470825,-1.041312622,4.525387764,-0.510475494,1.531509888,-1.059917969,3.935870647,-0.602561768,1.538092651,-1.093461304,4.873092175
830,-0.540769531,1.532198486,-1.148192749,4.125919819,-0.684500793,1.528565796,-1.023836243,3.840950489,-0.703096558,1.529475342,-1.042637695,4.402123451,-0.511059052,1.531688843,-1.06111792,4.838439465,-0.602783081,1.538070923,-1.098771973,4.871880054
831,-0.540958618,1.532152222,-1.151651367,4.125736237,-0.684566223,1.528293457,-1.027857544,3.840307474,-0.705404541,1.529231445,-1.046491943,4.403681755,-0.512691467,1.531969727,-1.063699707,4.839056492,-0.602667786,1.53803186,-1.101762573,4.870913982
832,-0.541338562,1.53229126,-1.157779663,4.052392483,-0.684745605,1.528410034,-1.032006836,3.839803934,-0.70717157,1.529051514,-1.04956189,4.528996468,-0.515496582,1.531441895,-1.065470337,4.627933025,-0.60245343,1.538812256,-1.11187146,4.867314339
833,-0.541539307,1.533312622,-1.163830566,4.051997662,-0.684773743,1.528432251,-1.034429077,3.839454412,-0.708104614,1.528890381,-1.051416748,4.529657841,-0.515997742,1.531798218,-1.06654834,4.161308765,-0.602391052,1.53899353,-1.114531982,4.866486073
834,-0.541666626,1.534273926,-1.167288574,4.051724911,-0.684872253,1.528576782,-1.036947388,3.839162827,-0.708729492,1.528810303,-1.052669556,4.530082226,-0.516588196,1.532449707,-1.06809375,8.026268005,-0.60237561,1.539278198,-1.117201172,4.865649223
835,-0.541750854,1.535221069,-1.170737061,3.901252985,-0.684895569,1.528831787,-1.040705322,3.83873868,-0.710162781,1.528924683,-1.056502197,5.154561043,-0.519582336,1.530857422,-1.068708984,7.174147606,-0.602458435,1.539567261,-1.119106934,4.865065575
836,-0.542063354,1.536998779,-1.176614502,4.051208973,-0.684764709,1.529094971,-1.043082153,3.838369131,-0.710939758,1.528665161,-1.057484863,4.531531811,-0.520726013,1.530691895,-1.06943689,7.176469326,-0.602756592,1.539645508,-1.121639038,4.865591526
837,-0.542093628,1.538165405,-1.180003174,4.050971031,-0.684665222,1.529125854,-1.04440332,3.927242756,-0.712546448,1.528148682,-1.061524536,4.497652531,-0.522192261,1.531364258,-1.070800049,6.473889351,-0.60271759,1.540426025,-1.125553833,5.861996174
838,-0.542269043,1.539259277,-1.183453125,4.05075264,-0.684647705,1.529798462,-1.04921521,3.977140427,-0.712957153,1.528153442,-1.062751953,4.497917175,-0.523273987,1.531660278,-1.071390503,6.475406647,-0.602705627,1.540852051,-1.127641235,5.861619473
839,-0.542346313,1.539861206,-1.185771973,4.050598621,-0.684407349,1.529925415,-1.050488647,3.976819277,-0.713539612,1.528301025,-1.064589478,4.498288631,-0.52422644,1.532160278,-1.072130493,6.476568222,-0.602886536,1.541224609,-1.129712646,5.861406326
840,-0.54245697,1.540803711,-1.189353638,4.543402672,-0.684086365,1.530328979,-1.052748169,3.976287603,-0.714009033,1.528156006,-1.066267212,4.242365837,-0.524907654,1.532560303,-1.072545288,6.477428913,-0.603058838,1.541360596,-1.13194458,5.861313343
841,-0.542642578,1.541937622,-1.195187134,4.769102573,-0.683872314,1.530758545,-1.055103638,3.975772858,-0.714227417,1.528180298,-1.067566895,4.242395401,-0.525999146,1.533033813,-1.073065308,8.696724892,-0.603175354,1.541426392,-1.133443359,5.861187458
842,-0.542833862,1.542666992,-1.19869751,4.768116474,-0.683561707,1.530867432,-1.056362549,3.975417852,-0.714245117,1.528467041,-1.06974707,4.984474659,-0.526950256,1.533646484,-1.073862305,8.697854996,-0.603264404,1.541469727,-1.137744751,5.860528946
843,-0.542958923,1.543130981,-1.201927612,4.767220497,-0.683100952,1.531150391,-1.058430176,3.974890471,-0.7145625,1.528696655,-1.071679688,4.984110355,-0.527737793,1.533693115,-1.074279663,5.76092577,-0.603283203,1.541433838,-1.139179565,5.860366344
844,-0.543051575,1.54345166,-1.204029297,4.766674519,-0.682603027,1.531578613,-1.0607323,3.974281788,-0.714734558,1.528836548,-1.072857178,4.983861923,-0.528845032,1.533675537,-1.074763306,5.762637138,-0.603266724,1.541414551,-1.141233398,5.860053539
845,-0.543219971,1.543963745,-1.207185791,4.24616766,-0.682190369,1.531679565,-1.061984009,3.973882675,-0.714716187,1.529026123,-1.074733398,3.969419241,-0.530116394,1.533753052,-1.075447144,8.705478668,-0.60345105,1.541117065,-1.143184448,6.624254704
846,-0.543342041,1.544362671,-1.210120728,4.245968819,-0.681513672,1.531806885,-1.06403186,3.91942215,-0.714908386,1.52909375,-1.076821167,4.158188343,-0.530783752,1.533819824,-1.075873779,8.706972122,-0.603413025,1.541037231,-1.144625854,6.623713493
847,-0.543032227,1.544661133,-1.211743042,4.776149273,-0.680985107,1.53181543,-1.066034302,3.918494225,-0.715379211,1.529445679,-1.078199219,4.25703907,-0.531904358,1.533935791,-1.076388794,8.726037979,-0.603317993,1.541070679,-1.146839355,5.952703476
848,-0.543312439,1.544800781,-1.214615967,4.776401997,-0.680464783,1.531793701,-1.067222656,3.917812347,-0.715357788,1.529757935,-1.080222412,3.980095148,-0.532802246,1.534140991,-1.077169922,8.728034019,-0.603056641,1.541116455,-1.148994629,5.788448811
849,-0.543756897,1.544263184,-1.216933228,4.871518135,-0.679789795,1.531841553,-1.069164673,3.91682291,-0.715277771,1.530032837,-1.082170898,3.979745865,-0.533578491,1.533968018,-1.077500732,8.73004055,-0.603028625,1.541149658,-1.150272339,5.950718403
850,-0.543972595,1.543937988,-1.218653442,4.871571541,-0.678998901,1.531863647,-1.071206421,3.915728092,-0.715242554,1.530250732,-1.083585327,3.979490519,-0.533752136,1.533932617,-1.078384033,9.841990471,-0.602992676,1.541017944,-1.152187134,5.949943066
851,-0.544473999,1.543409302,-1.221357056,5.256309509,-0.678452209,1.531791504,-1.072250977,3.915101528,-0.714967773,1.53049231,-1.085895752,3.978909254,-0.534874695,1.534130737,-1.079024902,9.047012329,-0.602851685,1.540891479,-1.154,4.561523438
852,-0.544739319,1.542991699,-1.223550415,5.256409168,-0.677797363,1.53195105,-1.074149902,3.914134264,-0.714621643,1.530895752,-1.088337524,3.978354931,-0.535230042,1.53446936,-1.079659912,9.047330856,-0.602791992,1.540844116,-1.155114014,4.561310291
853,-0.545937622,1.541718628,-1.22871228,5.257333279,-0.677086853,1.532064941,-1.07613916,3.913095474,-0.714359985,1.531165894,-1.089895508,3.97799921,-0.535900513,1.53414209,-1.080225952,7.333642483,-0.602680786,1.540756104,-1.156860229,4.560921192
854,-0.546226074,1.541412109,-1.229957642,5.257500649,-0.676584656,1.531993896,-1.077167969,3.912517548,-0.713980774,1.531690063,-1.092232544,3.977504253,-0.536785461,1.534158569,-1.081251099,7.374159813,-0.60211792,1.540490479,-1.158655518,4.616156101
855,-0.546788818,1.54113501,-1.231325317,5.25786829,-0.675832336,1.531920044,-1.078998535,3.911531448,-0.713537048,1.532245972,-1.094756958,3.924155951,-0.53714679,1.534124512,-1.081981323,7.374339581,-0.601887573,1.540369507,-1.159730225,4.615691662
856,-0.547530762,1.540584595,-1.232925415,5.258296967,-0.675180786,1.531942383,-1.080977783,3.962877512,-0.713075928,1.532592896,-1.096528076,3.923359871,-0.537872498,1.533974121,-1.082771362,7.37548542,-0.601633667,1.540121216,-1.161386719,4.615110397
857,-0.548307922,1.539739502,-1.234148804,5.258827209,-0.674727112,1.531852173,-1.082048218,3.962378263,-0.712466919,1.533023438,-1.099143677,3.922253132,-0.538729431,1.533885254,-1.083738647,7.37662077,-0.601320435,1.539846558,-1.16295166,4.614428997
858,-0.549007935,1.539188965,-1.235222168,5.25937748,-0.67405365,1.531712524,-1.083814087,3.961592674,-0.711921387,1.533501831,-1.101684082,3.92121911,-0.539229858,1.5337052,-1.084422241,4.978401661,-0.601063599,1.539770142,-1.164040405,6.049357414
859,-0.549893799,1.53850061,-1.236476563,6.523989677,-0.673348389,1.531660522,-1.085704712,3.960773706,-0.711516418,1.533817261,-1.103399048,3.920500517,-0.539754395,1.533404053,-1.085508545,4.978761196,-0.600748962,1.539646118,-1.165605103,6.048037052
860,-0.55095166,1.537737183,-1.237339355,5.26052618,-0.672940857,1.531639893,-1.086643799,3.960393667,-0.710748474,1.534105225,-1.10613562,3.975925922,-0.54036377,1.533204224,-1.086652832,4.979171753,-0.600378174,1.539422485,-1.167103882,6.046728134
861,-0.552151184,1.537241943,-1.238498535,5.261234283,-0.67230072,1.531590698,-1.088260376,3.959697723,-0.709959656,1.534238525,-1.10884021,3.974972487,-0.541012939,1.533140137,-1.087361084,4.979771614,-0.600098694,1.539313232,-1.168126831,6.045732021
862,-0.552869751,1.536921875,-1.239320801,4.465427399,-0.671733459,1.531591187,-1.090000122,3.95901823,-0.709465149,1.534294922,-1.1106698,3.974354267,-0.541925354,1.532636353,-1.088623779,5.08367157,-0.599662537,1.539182983,-1.169598755,6.04424715
863,-0.553945862,1.536388062,-1.240200806,4.498100281,-0.67133374,1.531524292,-1.090906982,3.958628178,-0.70867511,1.534471924,-1.113356567,3.97338748,-0.542325012,1.532293701,-1.090043213,4.927238941,-0.599154907,1.539117554,-1.17097937,6.042659283
864,-0.555289246,1.536057129,-1.24118396,4.879237652,-0.670686646,1.531401245,-1.092550171,3.957875252,-0.707909363,1.534730957,-1.116110718,3.972460032,-0.542882507,1.532084595,-1.091022827,4.927589417,-0.598765198,1.539129395,-1.171934082,6.041423321
865,-0.55546814,1.536240356,-1.242346436,5.91272068,-0.670136108,1.531383789,-1.094220581,3.957229853,-0.70738269,1.534772095,-1.117909424,3.97183156,-0.543455566,1.531515991,-1.092536743,5.318642139,-0.598000244,1.539041992,-1.17342749,6.039280891
866,-0.557403381,1.535751221,-1.242425781,4.50115633,-0.669761902,1.53124707,-1.095142334,3.956843138,-0.706410095,1.534713623,-1.120595581,3.970683336,-0.544560425,1.530901978,-1.09388855,4.993138313,-0.597439575,1.538860596,-1.174505737,4.952540874
867,-0.558470703,1.536032227,-1.243214478,5.837842941,-0.669298767,1.531237061,-1.096578369,4.440499306,-0.705638733,1.534703491,-1.123246338,3.969758272,-0.547469727,1.528785889,-1.097720581,5.125709057,-0.597014832,1.538786621,-1.17522583,4.95176506
868,-0.558994202,1.536022217,-1.243859619,5.918780327,-0.668785095,1.531280273,-1.098205566,3.95565033,-0.705165771,1.534773926,-1.125044678,4.458568573,-0.548353699,1.528284058,-1.098612793,5.126246929,-0.596222046,1.538724609,-1.176403931,4.950345039
869,-0.560405029,1.536096313,-1.24396582,5.921389103,-0.66845343,1.531323608,-1.099081543,3.955305815,-0.70426825,1.534893677,-1.127781372,4.456866264,-0.549789429,1.527518677,-1.100125,4.858422279,-0.595457092,1.538741089,-1.177304443,4.949050426
870,-0.561650696,1.536603149,-1.244337524,5.923239708,-0.667750183,1.531220947,-1.100444702,3.95461154,-0.703363647,1.534954956,-1.130528198,4.455141068,-0.550788025,1.52679541,-1.100732178,5.237178802,-0.59511438,1.538675171,-1.177902344,4.948468208
871,-0.562368652,1.536925537,-1.24476709,5.924150944,-0.667349731,1.531246704,-1.101340942,3.954224348,-0.702740479,1.534978516,-1.13230896,3.966403008,-0.551988586,1.526067871,-1.102625366,5.23809576,-0.594380127,1.538415039,-1.178797241,4.947362423
872,-0.56365802,1.53697583,-1.244646729,5.926688671,-0.666886719,1.53131189,-1.10270459,3.953710079,-0.701805176,1.535068359,-1.134903809,3.965438128,-0.553475037,1.525382446,-1.10411731,5.239722729,-0.593047119,1.538487427,-1.179671387,6.739308357
873,-0.5646474,1.536890747,-1.244634521,4.329370499,-0.66647937,1.531306885,-1.103934937,4.435365677,-0.700876709,1.535282349,-1.137531372,3.964447737,-0.554727051,1.524994385,-1.104814575,5.241382122,-0.592703247,1.538399902,-1.180360229,6.738430977
874,-0.565339844,1.537009521,-1.244688477,4.330072403,-0.665778137,1.531179321,-1.105539917,3.952423573,-0.700286133,1.535502563,-1.139231201,3.963849545,-0.556241516,1.524831055,-1.106651123,5.24294138,-0.592041626,1.538302124,-1.181411621,6.73676157
875,-0.566474731,1.537172974,-1.244158081,4.331493855,-0.665325256,1.531080811,-1.1062854,3.952021122,-0.699362061,1.535815186,-1.14183667,3.962899685,-0.557645081,1.52474707,-1.108025146,5.244460583,-0.5915448,1.538142944,-1.182219971,6.735285282
876,-0.567369263,1.537250854,-1.243773315,4.332603455,-0.664935791,1.531021118,-1.107432983,4.432548523,-0.6968479,1.536007446,-1.148907471,3.960222244,-0.558425781,1.524602417,-1.109144775,4.866092682,-0.591134705,1.537926636,-1.182960205,6.734358311
877,-0.567831909,1.537265869,-1.243625,4.333175182,-0.664335571,1.530932983,-1.108841431,4.431333542,-0.695976135,1.536022095,-1.151476807,3.959256172,-0.560145142,1.524407593,-1.110680786,4.415183544,-0.590609741,1.537607056,-1.1839646,6.793063164
878,-0.568666748,1.537120239,-1.242900879,4.021587849,-0.664020264,1.530874268,-1.109400757,4.430771828,-0.695351746,1.536043335,-1.15317627,3.95859766,-0.562128967,1.524434082,-1.111668457,4.448490143,-0.589910156,1.537426025,-1.185010986,6.79128933
879,-0.569422913,1.537032959,-1.242450684,4.887268066,-0.663626099,1.530744995,-1.110588623,4.451527119,-0.694471619,1.535972168,-1.155751587,3.957629204,-0.562961304,1.524164185,-1.112489014,4.660850048,-0.589562195,1.537261108,-1.185673706,6.285692215
880,-0.569594788,1.536976929,-1.24227771,4.887487412,-0.662968567,1.530649536,-1.111888184,4.450531006,-0.693553223,1.535868652,-1.158269653,3.956628323,-0.564463989,1.523960449,-1.11398291,4.661911964,-0.588898193,1.537019409,-1.186752075,6.284121037
881,-0.570159363,1.536784424,-1.241457397,6.67409277,-0.662522461,1.530572388,-1.1125448,4.449938774,-0.69300708,1.535905151,-1.15984375,3.956032753,-0.565789429,1.52384668,-1.115376099,4.662787914,-0.588092407,1.5368125,-1.187856323,6.282206535
882,-0.570899597,1.536217529,-1.240807373,6.676297188,-0.661963135,1.530605713,-1.113544922,4.449245453,-0.692200317,1.535981934,-1.16220752,4.435153008,-0.566737854,1.523731812,-1.115926514,4.804117203,-0.587360779,1.536588257,-1.18861084,6.280536652
883,-0.571178223,1.535876709,-1.240643921,6.677188873,-0.661338989,1.530567139,-1.114954224,5.212866306,-0.691334595,1.5359198,-1.164567017,4.43356514,-0.567797241,1.523366577,-1.117327026,5.132521629,-0.586854858,1.536321533,-1.189504395,6.783895016
884,-0.571893494,1.535486816,-1.239717285,6.679330349,-0.660980957,1.530471313,-1.115517944,5.212602615,-0.690686584,1.535805298,-1.166155396,3.953562975,-0.568960938,1.523097168,-1.118591797,5.133548737,-0.586182678,1.535973389,-1.190348022,6.782411575
885,-0.572469727,1.535231323,-1.239019653,6.680963516,-0.660143311,1.530208374,-1.116435791,4.871882916,-0.689875916,1.535717041,-1.168479004,4.430836201,-0.569912048,1.522942139,-1.119251709,4.806282043,-0.585530762,1.535776978,-1.190972778,6.276537418
886,-0.572929871,1.535044922,-1.2388396,6.682133198,-0.659482544,1.530186157,-1.117634888,4.871561527,-0.689070313,1.535677979,-1.170658691,4.429338932,-0.570543152,1.522614136,-1.120532471,5.134946346,-0.584673157,1.53554834,-1.191901123,4.990412712
887,-0.573703491,1.534697632,-1.237960815,6.684311867,-0.659151855,1.530156128,-1.118047241,4.871462822,-0.688568359,1.535654663,-1.172028442,4.42842865,-0.571569885,1.522280518,-1.1215271,4.042600155,-0.583861023,1.535133301,-1.192565552,4.68082428
888,-0.574449646,1.534228149,-1.237344849,6.68647337,-0.658450745,1.530128784,-1.118960449,5.106232166,-0.687754944,1.535592651,-1.174122559,4.42692709,-0.572102051,1.522079346,-1.122005249,4.04274559,-0.583236572,1.534920532,-1.193138184,4.680086613
889,-0.574894409,1.533946167,-1.237237183,6.687653542,-0.657793945,1.530190186,-1.120175537,5.105629921,-0.686941956,1.535427124,-1.176139771,4.425396442,-0.572657532,1.521840698,-1.123144531,4.106498241,-0.58240033,1.534706421,-1.193823364,4.679105282
890,-0.575246399,1.533757568,-1.236638794,6.74361515,-0.657438965,1.530140869,-1.120615112,5.105321407,-0.686588806,1.535396606,-1.177348877,4.424663067,-0.573277039,1.521735718,-1.123991577,4.042927265,-0.581552185,1.53440271,-1.194417114,4.985814095
891,-0.575946106,1.533811279,-1.235648071,6.74550724,-0.656754944,1.530167847,-1.121457642,5.104734421,-0.685706482,1.535251953,-1.179376465,4.423058033,-0.573582764,1.521566895,-1.124410889,4.042973995,-0.580957458,1.534192871,-1.194864502,4.974669933
892,-0.575965149,1.53376123,-1.235517212,4.413005352,-0.656271118,1.530086304,-1.122508789,4.613219738,-0.685004272,1.535125366,-1.181223145,4.4217062,-0.574077393,1.521508667,-1.125208374,4.043115139,-0.579785828,1.534139282,-1.195518921,5.308075905
893,-0.576889893,1.533514648,-1.234725098,4.414170742,-0.655815796,1.529989746,-1.122899292,4.612577438,-0.684715332,1.535055054,-1.182253662,4.421057224,-0.574632324,1.521556274,-1.125894287,4.043345451,-0.57883136,1.533897217,-1.196085693,4.936808109
894,-0.577333252,1.533578247,-1.234002197,4.41475296,-0.655144348,1.529884521,-1.123723633,4.611633301,-0.683929932,1.53475354,-1.184119019,4.419528008,-0.574815552,1.521550537,-1.126163818,3.993997574,-0.578335938,1.533791138,-1.19642334,4.936301231
